Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20081101,5028.81,0,106.36,2359.33,0,0,0,105.75,0,4823.2,1241.55,25.68,0,0,650.32,853826.94,0,0,134.85,3383.58,256.49,184987.7,731.76,0,2667.36,0,61.17,1535.33,3105.02,0,788.38,1168.84,0,0,0,0,294.3,0,3942.15,35.99,3477.79,156.32,0,37.03,63544.19,18084.8,7558.92,5780.71,131419.6,12840.39,0,469.85,564.03,1050.58,11049.79,203.44,11161.65,219.69,0,146.38,57.21,2033.51,43684.46,9568.21,47.65,0,609.39,594.72,890.26,82.96,177.61,27483.94,734.64,125.06,0,0,0,0,113.64,0,17038.1,1823.12,6311.23,40.92,0,9.81,11426.9,0,3952.53,10243.45,901.02,1463.13,214.88,520.77,474.03,0,0,2902.67,121450.08,5725.94,24386.84,0
20081108,6132.53,0,64.12,2039.6,0,0,0,82.93,0,4962.37,1380.31,22.1,0,0,754.16,966393.71,0,0,142.94,3396.82,217.68,202469.28,789.28,0,2850.24,0,64.71,1616.21,4161.18,0,791.12,1380.43,0,0,0,0,360.27,0,4612.47,57.42,4235.1,210.77,0,49.74,69852.75,17015.86,7778.33,6346.41,143988.64,14312.33,0,319.74,641.65,1243.66,11631.66,209.59,10386.64,331.98,0,130.45,73.83,2573.1,48802.59,9931.03,51.03,0,513.61,758.01,943.2,61.9,194.75,29480.73,766.21,92.1,0,0,0,0,234.23,0,17855.81,1478.1,5836.86,23.3,0,22.27,11067.34,0,4208.61,11686.22,1037.92,1269.74,250.96,538.86,536.42,0,0,2693.14,136525.26,7104.94,27001.07,0
20081115,5089.6,0,123.89,2228.95,0,0,0,81.11,0,4862.32,1219.53,6.18,0,0,652.35,849311.58,0,0,294.06,3587.4,176.12,195055.45,821.87,0,2540.81,0,79.36,1406.15,3620.85,0,901.03,1287.06,0,0,0,0,349.43,0,3402.8,73.56,3261.35,184.05,0,11.07,68206.4,14532.34,8199.21,5846.17,140378.05,13613.82,0,560.17,688.29,1050.53,10920.95,339.78,10406.81,345.32,0,227.36,49.72,2995.18,46685.7,8797.83,36.16,0,661.1,710.34,1131.21,78.5,259.95,26936.73,529.95,56.51,0,0,0,0,191.01,0,18806.75,1087.21,6121.3,37.7,0,3.09,11485.39,0,3799.25,11536.28,716.69,1729.42,211.57,478.92,419.5,0,0,2963.34,123929.43,5587.52,26138.37,0
20081122,5271.13,0,97.95,2187.13,0,0,0,101.4,0,4067.23,1263.21,10.45,0,0,614.86,794047.49,0,0,202.66,3153.19,187.1,181481.61,793.35,0,2431.99,0,102.92,1293.29,3621.88,0,755.26,1212.94,0,0,0,0,349.82,0,3064.75,64.9,3186.79,130.54,0,28.15,62082.86,14566.31,7424.47,5863.37,128594.42,12915.83,0,415.78,639.14,916.38,10153.92,389.65,10144.44,212.64,0,191.96,60.27,2333.73,44833.64,8203.31,30.8,0,452.74,688.79,815.93,61.9,220.46,26334.85,600.06,77.61,0,0,0,0,275.26,0,17870.21,1259.77,5675.53,29.94,0,14.18,10481.38,0,3499.96,9902.95,663.73,1697.65,236.39,447.84,396.72,0,0,2698.7,116453,5554.36,24416.11,0
20081129,5089.06,0,105.03,2976.62,0,0,0,152.65,0,4673.77,1406.94,11.38,0,0,752.63,878160.36,0,0,343.72,3489.07,138.35,192983.8,651.97,0,2897.9,0,67.36,1378.63,3865.66,0,693.31,1391.67,0,0,0,0,372.2,0,3113.44,76.29,2620.81,201.04,0,27.43,70336.8,13906.43,7699.36,6512.22,140902.43,13234.96,0,565.06,818.97,1142.46,11141.06,273.29,11385.27,412.17,0,170.6,71.41,2154.43,50674.41,8066.83,56.09,0,700.32,874.92,964.79,85.19,264.64,26749.6,609.61,81.88,0,0,0,0,130.42,0,18436.27,1408.91,6715.38,48.25,0,12.56,12345.65,0,4173.49,10636.82,737.38,1864.55,207.03,250.26,386.45,0,0,2824.61,128492.95,5799.64,24788.39,0
20081206,4901.87,0,94.57,2310.17,0,0,0,91.95,0,4823.09,1304.28,13.2,0,0,798.89,839945.02,0,0,318.1,3384.14,113.31,180611.56,862.9,0,2594.95,0,56.16,1449.44,3572.49,0,867.23,1468.14,0,0,0,0,502.76,0,3749.74,47.5,3835.86,147.37,0,20.87,64066.78,16336.13,7464.68,6041.37,129174.84,14234.34,0,591.52,858.75,1117.39,11514.2,216.34,10972.44,446.29,0,121.19,63.7,2128,46055.1,9270.04,48.25,0,788.13,1047.47,1091.19,47.53,291.45,30436.65,513.68,75.65,0,0,0,0,162.15,0,18739.7,1420.85,6341.87,31.05,0,10.29,12320.11,0,4422.49,11160.68,778.64,2078.65,185.1,408,400.9,0,0,3108.83,119249.43,6345.39,26447.42,0
20081213,5119.43,0,92.42,2223.15,0,0,0,89.78,0,4294.06,1108.67,18.45,0,0,653.63,793060.49,0,0,241.93,3279.41,147.1,182385.55,687.82,0,2573.9,0,57.23,1353.53,3408.7,0,735.45,1229.98,0,0,0,0,291.33,0,3108.89,54.73,3192.25,153.69,0,26.56,63716.59,15326.84,7148.19,5853.78,127767.24,13144.11,0,419.97,541.36,868.54,10691.59,289.19,10302.71,287.78,0,123.87,41.22,2263.1,43738.51,8895.31,48.09,0,540.17,793.99,927.19,73.75,241.07,26929.36,505.9,38.6,0,0,0,0,189.04,0,18812.89,1110.89,6276.87,23.65,0,3.6,11728.5,0,3555.1,9968.84,654.12,1805.07,198.29,377.33,462.7,0,0,2702.19,122225.48,5105.39,25816.27,0
20081220,4685.75,0,87.38,2357.96,0,0,0,87.25,0,4286.3,1212.53,21.96,0,0,790.82,812321.14,0,0,284.15,3278.81,199.5,188101.37,630.57,0,2593.81,0,90.88,1380.2,3787.16,0,810.55,1293.64,0,0,0,0,430.24,0,3164.28,83.94,3445.7,220.67,0,46.07,69036.55,16067.86,8639,6437.06,135659.96,14388.49,0,437.25,967.97,1028.14,10461.46,340.51,11268.92,323.17,0,195.37,60.56,1944.84,47507.8,8882.77,62.43,0,648.73,704.1,1107.61,83.11,294.62,29418.27,515.49,91.25,0,0,0,0,271.85,0,20032.04,1140.16,6267.34,23.56,0,8.49,12983.91,0,3957.6,11448.83,813.31,2100.83,323.82,316.8,315,0,0,3100.85,125060.76,5372.97,27126.2,0
20081227,6228.68,0,47.75,2983.37,0,0,0,70.1,0,3414.76,1346.74,5.87,0,0,608.61,791425.5,0,0,208.55,3476.05,145.13,180058.92,833.14,0,3079.75,0,45.51,1290.5,4184.96,0,626.02,1484.1,0,0,0,0,522.01,0,2585.45,28.12,3263.85,220.25,0,14.27,69436.87,12356.82,7658.32,7883.79,131734.79,13863,0,530.51,684.87,899.51,10680.53,305.38,11507.24,408.22,0,138.18,43.7,2323.73,50499.18,8030.51,29.58,0,523.43,702.96,1093.62,113.59,296.76,26667.16,474.95,133.99,0,0,0,0,95.25,0,20431.91,895.43,6188.33,24.94,0,6.07,12726.1,0,4122.26,10604.69,727.28,1887.63,323.47,301.12,407.64,0,0,2694.12,125957.78,5349.95,25186.19,0
20090103,4757.88,0,196.5,2723.99,0,0,0,64,0,3406.7,2207.94,17.87,0,0,461.89,878156.13,0,0,160.03,3569.55,206.9,188182.36,1092.73,0,2835.87,0,134.03,1650.27,4556.32,0,1053.79,1219.17,0,0,0,0,300.46,0,3846.19,101.93,3903.34,159.67,0,25.74,65298.5,20081.21,7542.84,5570.55,128530.2,16557.87,0,357.95,528.72,1371.5,13416.31,526.23,11976.93,180.78,0,245.31,119.97,1474.82,46347.96,9249.01,51.85,0,490.86,1021.45,966.68,46.05,257.05,33309.68,826.18,91.2,0,0,0,0,305.73,0,15260.09,1480.17,5698.85,51.32,0,2.6,13197.94,0,5490.55,13526.7,1096.39,1702.71,128.83,279.17,384.41,0,0,3095.76,129923.71,7062.53,30680.46,0
20090110,6069.56,0,154.55,2201.56,0,0,0,71.81,0,3533.42,1622.26,21.87,0,0,467.39,903575.15,0,0,214.93,3523.24,86.39,200703.1,1008.74,0,2895.97,0,83.53,1644.64,4614.11,0,843.5,1188.49,0,0,0,0,335.11,0,3400.33,67.32,4128.6,242.08,0,20.07,71420.13,16210.46,8361.59,7568.72,141030.35,16367.78,0,442.13,665.29,1207.74,12027.71,469.79,11941.5,221.34,0,174.99,54.38,1898.03,51821.54,9510.52,40.45,0,527.7,818.33,842.29,67.27,224.14,30711.98,803.08,44.16,0,0,0,0,164.77,0,20085.38,1278.83,6368.55,26.32,0,5.27,12204.7,0,4769.48,12695.53,963.32,2017.08,211.7,280.6,415.17,0,0,3058.15,134804.52,5969.83,27429.55,0
20090117,6322.09,0,74.65,2472.68,0,0,0,85.62,0,3761.02,1400.98,11.38,0,0,652.2,848942.32,0,0,228.45,3738.27,109.46,195976.86,762.43,0,2339.65,0,84.97,1396.87,3592.54,0,862.05,1209.71,0,0,0,0,398.65,0,4116.95,31.04,3614.58,233.34,0,25.27,70951.87,14658.91,8099.99,6578.46,140297.67,13437.63,0,424.35,564.83,1168.63,10298.39,289.75,11094.52,312.03,0,115.3,53.45,1942.74,50384.97,9391.07,38.63,0,590.87,1231.39,1099.37,58.46,283.28,26071.29,697.19,93.46,0,0,0,0,158.94,0,18962.81,1583.64,5953.41,22.79,0,10.58,12078.59,0,4245.73,10203.63,1074.86,1738.64,161.15,403.53,380.02,0,0,2837.65,130636.03,6073.48,25993.7,0
20090124,5333.64,0,76.72,2524.64,0,0,0,82.16,0,5770.08,1306.31,11.34,0,0,719.38,884663.34,0,0,288.31,3796.09,96.21,203566.5,853.96,0,2498.21,0,48.4,1710.48,3701.22,0,975.33,1265.94,0,0,0,0,474.57,0,3949.72,40.58,3932.41,223.24,0,22.69,70879.27,14473.38,8593.7,6203.86,143896.67,14268.13,0,474.02,640.87,1200.87,11400.41,253.32,12254.49,445,0,175.23,57.21,2969.09,50693.75,9523.13,51.76,0,554.46,709.13,1013.58,52.01,204.3,29070.68,692.29,54.96,0,0,0,0,164.34,0,22043.46,1377.42,6531.53,36.32,0,8.56,13112.22,0,4221.19,11592.78,861.56,2445.79,130.31,362.84,390.3,0,0,2959.05,138777.49,5943.42,26625.3,0
20090131,5206.85,0,158.22,2465.36,0,0,0,76.98,0,4823.83,1291.76,17.6,0,0,741.19,855638.26,0,0,246.14,3706.01,70.93,191528.65,889.65,0,2447.87,0,75.95,1596.48,3583.25,0,739.63,1326.7,0,0,0,0,403.85,0,3742.2,63.33,3622.04,252.4,0,39.98,68165.06,16649.25,8842.58,8324.58,135363.07,14488.25,0,591.16,747.55,1145.94,10781.04,400.22,12852.38,381.12,0,118.89,74.56,2346.85,47223.21,9718.37,26.09,0,636.18,932.42,1132.33,62.62,351.31,29017.06,676.21,45.01,0,0,0,0,238.57,0,19456.16,1586.54,6239.15,30.05,0,8.89,13408.13,0,4419.39,11412.69,1184.81,1782.69,179.98,307.65,466.02,0,0,3175,136117.09,6410.96,26407.17,0
20090207,5789.25,0,147.06,2678.4,0,0,0,69.59,0,4717.58,1526.98,28.27,0,0,564.03,916112.93,0,0,169.61,3187.7,91.05,189826.56,885.69,0,2496.67,0,143.84,2145.81,3958.45,0,954.01,1155.36,0,0,0,0,252.36,0,4637.22,160.07,4770.47,239.82,0,52.52,65921.66,17633.08,8012.06,6579.94,133785.12,14329.38,0,427.43,591.03,1215.31,12326.84,434.88,10442.53,300.44,0,152.17,59.92,2423.9,48302.27,9776.31,53.9,0,491.6,920.46,967.57,27.04,217.53,29678.43,1098.59,49.54,0,0,0,0,284.59,0,19067.81,1889.25,6291.33,30.61,0,8.14,11772.52,0,4571.2,11457.81,1184.12,1553.88,143.05,476.51,561.1,0,0,2849.46,131276.94,6701.3,27065.8,0
20090214,5226.68,0,194.12,2611.89,0,0,0,69.31,0,5047.92,1307.4,24.85,0,0,700.41,880683.9,0,0,287.47,3644.92,169.03,197660.14,1001.48,0,2367.41,0,90.84,1455.79,3741.34,0,983.13,1281.58,0,0,0,0,398.83,0,4591.33,62.98,3922.15,262.71,0,43.14,70525.77,15741.64,8293.65,5772.81,140555.82,14452.51,0,637.06,514.9,1024.45,11347.29,300.71,11720.8,314.34,0,162.08,71.62,2418.44,51380.01,9160.25,53.07,0,681.97,884.09,1176.67,19.1,308.77,29900.53,877.53,108.05,0,0,0,0,224.58,0,20143.27,1677.67,6561.18,29.03,0,24.61,12695.37,0,4476.57,11948.63,916.11,2033.25,204.68,376.47,449.55,0,0,2967.29,130397.2,6673.43,26783.01,0
20090221,6952.66,0,140.15,2724.54,0,0,0,88.35,0,5497.8,1430.7,13.43,0,0,770.82,870164.83,0,0,327.96,4287.52,152.18,196281.46,880.62,0,2358.59,0,88.59,1587.92,4262.96,0,884.88,1415.45,0,0,0,0,594.45,0,3836.92,60.18,4252.99,304.94,0,18.94,70346.75,16494.99,9028.56,7492.87,135019.39,16071.6,0,476.73,682.69,1064.42,12236.58,461.12,13352.82,362.16,0,188.81,48.72,2969.62,47883.5,9750.33,39.18,0,806.79,691.18,1139.16,60.22,433.95,30492.34,696.28,81.67,0,0,0,0,242.48,0,21895.31,1432.43,7014.9,29.05,0,3.89,14077.65,0,4213.81,11677.5,878.1,2190.69,180.97,433.38,433.17,0,0,3272.94,134974.71,6048.86,29005.33,0
20090228,5245.55,0,75.73,2565.28,0,0,0,91.24,0,4483.41,1580.91,32.45,0,0,630.89,843525.24,0,0,296.54,3646.48,144.68,186556.87,1023.99,0,2077.75,0,70.83,1650.79,3500.73,0,904.81,1149.86,0,0,0,0,335.1,0,3817.18,53.68,3722.32,265.38,0,35.25,64306.86,15972.33,8086.84,6093.97,133408.76,13987.07,0,366.84,692.15,1179.81,12041.92,340.32,12061.08,250.4,0,163.71,54.2,2239.16,46855.06,9348.53,46.94,0,632.67,738.38,867.11,59.87,227.75,29872.06,778.11,129.51,0,0,0,0,192.54,0,21349.54,1429.98,6679.75,29.14,0,8.49,12909.61,0,4036.18,12357.6,951.61,2287.06,218.87,321.63,440.82,0,0,2796.74,128517.55,6323.81,29318.83,0
20090307,5678.76,0,288.96,2405.07,0,0,0,164.33,0,5235.15,1761,21.28,0,0,795.5,1007737.76,0,0,229.01,3498.14,226.66,213918.74,1233.92,0,2352.68,0,150.81,2266.76,4445.54,0,1055.1,1339.79,0,0,0,0,357.65,0,4503.54,127.15,4653.9,293.15,0,31.07,80305.28,21330.91,9133.59,6856.16,170927.93,15649.86,0,467.34,613.38,1392.94,14644.56,766.69,12896.86,318.67,0,244.64,70.67,2258.13,52735.52,10617.03,47.92,0,683.31,798.38,1112.61,89.81,339.53,33784.83,1127.82,140.98,0,0,0,0,432.3,0,19741.6,2027.23,7281.94,33.03,0,3.6,13565.11,0,4725.02,14109.96,1100.06,2026.92,227.93,363.7,591.25,0,0,3841.16,147827.08,7565.95,34306.94,0
20090314,5836.52,0,179.9,2489.16,0,0,0,157.12,0,4697.5,1526.33,13.74,0,0,549.53,931142.82,0,0,152.55,3319.57,152.2,210180.74,921.68,0,2151.78,0,69.67,1747.63,4011.44,0,974.78,1138.05,0,0,0,0,275.26,0,3514.33,95.08,4050.42,210.3,0,24.05,70008.27,20031.42,8410.85,5709.38,147012.9,14896.69,0,366.66,510.6,1322.36,12492.63,413.49,11126.17,185.07,0,187.18,81.29,2181.04,48887.6,8956.26,32.5,0,372.47,693.39,927.55,100.87,198.68,29950.94,1118.98,98.38,0,0,0,0,263.42,0,18732.8,1616.06,6390.91,14.43,0,11.67,12797.9,0,3842.32,12671.47,999.82,1635.01,345.69,397.05,509.17,0,0,3308.44,142943.04,6473.4,29824.93,0
20090321,5931.1,0,118.57,3242.05,0,0,0,81.26,0,5729.79,1779.18,16.05,0,0,921.41,988111.05,0,0,369,4603.9,198.45,213144.85,1079.3,0,2667.01,0,68.16,1747.79,4298.84,0,1029.52,1614.37,0,0,0,0,629.48,0,4586,44.57,4694.32,307.23,0,50.03,74386.99,20868.37,9285.18,7632.21,148496.09,17495.78,0,809.54,962.52,1392.36,13963.09,324.45,14354.39,658.38,0,181.53,84.52,2150.4,51179.01,11167.32,46.45,0,966.28,1084.91,1473.68,93.46,539.59,33386.09,874.34,125.69,0,0,0,0,177.67,0,22231.36,1993.05,8437.87,59.26,0,9.18,15357.51,0,4118.16,13414.2,1045.21,3208.53,226.41,352.45,641.63,0,0,4238.2,145957.69,6960.65,33668.11,0
20090328,5728.43,0,117.66,2475.94,0,0,0,94.18,0,4467.7,1379.23,20.3,0,0,622.98,867640.81,0,0,188.71,3535.06,155.56,190609.07,1183.19,0,2102.15,0,84.06,1625,3734.33,0,831.25,1255.67,0,0,0,0,342.56,0,4058.39,49.21,3979.08,274.76,0,46.01,67579.34,16924.8,7812.13,6826.1,135419.07,14745.25,0,387.83,758.24,1334.61,11955.79,227.2,11715.99,321.96,0,221.04,63.06,2693.18,43136.36,9577.61,30.67,0,646.19,813.56,910.96,72.1,236.71,29983.13,792.53,123.09,0,0,0,0,165.71,0,19971.4,1504,8145.21,74.88,0,12.4,13190.43,0,3595.33,11980.09,882.17,3367.84,289.58,350.44,529.06,0,0,3222.68,126006.76,6737.82,28941.68,0
20090404,7864.57,0,177.62,2556.16,0,0,0,156.49,0,4774.61,1814.15,18.18,0,0,657.68,933554.39,0,0,162.57,3537.57,106.37,179909.09,1042.42,0,2162.29,0,93.33,1948.26,4625.49,0,1274.28,1251.57,0,0,0,0,271.78,0,4267.94,88.4,4099.4,227.18,0,39.05,63484.73,17898.12,8255.76,7529.48,126266.72,16214.09,0,428.31,563.17,1415.97,12784.87,326.34,11892.4,373.89,0,140.32,96.59,2874.67,47713.25,9774.79,55.36,0,426.59,1253.95,971.68,85.64,248.85,32655.53,1114.93,86.24,0,0,0,0,229.16,0,21908.78,1856.5,6206.82,50.3,0,10.45,12974.81,0,4760.55,12506.95,1150.51,1543.22,203.1,406.54,501.36,0,0,3056.6,134279.82,8254.64,30262.02,0
20090411,5427.35,0,176.04,2981.08,0,0,0,126.67,0,5357.7,1586.02,23.38,0,0,906.12,1016286.34,0,0,406.48,4993.29,142.97,218797.45,950.9,0,2662.74,0,69.65,1524.08,3986.14,0,1005.8,1420.88,0,0,0,0,566.28,0,3960.61,80.2,4163.5,312.01,0,56.36,81329.01,16137,10325.89,7255.89,156142.58,15870.94,0,702.35,783.41,1340.24,12405.91,509.1,15328.57,540.16,0,221.71,63.48,2636.25,57228.74,10300.18,56.9,0,868.79,868.08,1158.75,84.73,420.88,30673.89,778.92,116.51,0,0,0,0,163.53,0,22277.53,1760.8,7213.81,14.88,0,6.18,16066.12,0,5777.5,12535.22,802.91,2391.4,185.63,382.83,531.06,0,0,3476.84,151511.95,7382.48,30933.76,0
20090418,5254.97,0,67.46,2548.76,0,0,0,106.03,0,5072.55,1592.99,27.74,0,0,616.12,868274.96,0,0,204.22,4040.78,211.12,189664.25,744.28,0,2376.83,0,92.7,1298.5,3374.49,0,874.75,1477.14,0,0,0,0,325.77,0,4200.1,43.58,3512.85,300.71,0,48.75,69760.97,14730.72,7584.75,6389.18,140102.97,14203.84,0,511.92,655.11,1038.35,11264.25,349.61,11554.41,332.94,0,216.11,87.12,2332.15,48954.17,8774.77,45.43,0,664.09,674.38,955.01,82.17,213.79,28973.49,687.73,97.19,0,0,0,0,164.26,0,20006.65,1316.69,6457.9,32.72,0,10.05,12758.75,0,4279.44,10255.28,998.17,1612.53,192.12,340.56,452.23,0,0,2758.31,128915.09,5915.81,27228.62,0
20090425,6489.7,0,194.87,2652.78,0,0,0,166.2,0,6112.41,1742.51,43.21,0,0,874.16,977566.21,0,0,271.89,4468.71,260.23,217253.14,850.44,0,2373.62,0,77.64,1870.09,4374.07,0,1036.8,1597.18,0,0,0,0,524.78,0,4592.77,97.93,4292.7,295.48,0,63.3,77474.52,16516.14,9341.69,7269.82,155716.72,16008.63,0,824.24,935.81,1230.18,13135.65,571.55,15265.66,571.48,0,286.18,101.1,3010.5,54262.15,10368.6,58.32,0,908.51,1064.82,1293.05,141.84,378.26,32276.83,821.77,94.37,0,0,0,0,264.55,0,25843.22,1424.88,8508.69,43.08,0,30.86,16468.3,0,5331.19,12990.54,953.75,2331.97,358.78,362.68,660.34,0,0,3429.6,151908.83,7220.33,31308.04,0
20090502,6681.15,0,137.39,2576.6,0,0,0,103.22,0,5153.59,2912.09,45.01,0,0,671.24,961580.64,0,0,242.49,3973.14,225.47,209167.71,1754.26,0,2236.96,0,65,2034.52,4796.34,0,1947.35,1533.64,0,0,0,0,431.81,0,4769.13,70.67,4630.4,191.83,0,47.88,73842.6,22050.73,8984.85,7263.89,148849.54,19189.05,0,465.67,735.12,2282.01,18462.05,364.07,13587.92,313.07,0,120.44,90.55,2624.92,51602.29,13181.44,72.04,0,569.36,1640.76,1098.73,97.97,222.81,40109.66,994.72,82.68,0,0,0,0,118.5,0,21338.47,2004.09,7186.28,29.32,0,39.14,14476.08,0,4664.57,18118.01,1200.89,1738.35,244.98,423.51,634.08,0,0,5273.53,141686,7913.1,38576.59,0
20090509,7124.47,0,272.41,3006.93,0,0,0,126.7,0,5463.79,2107.72,18.85,0,0,928.42,1118016.89,0,0,359.9,4768.92,154.23,236620.88,881.33,0,2453.65,0,95.42,2378.63,4284.95,0,1092.11,1583.69,0,0,0,0,600.66,0,7588.3,127.73,4589.74,337.16,0,81.85,86205.5,18294.19,10160.35,8438,174683.45,17535.57,0,832.81,767.58,1913.18,15042.89,464.55,14341.61,465.18,0,196.81,97.93,3943.75,63109.1,11004.18,42.56,0,897.02,1199.75,1159.01,81.31,458.8,37867.41,1353.27,157.13,0,0,0,0,298.44,0,25345.34,2176.96,7723.85,70.08,0,25.47,14975.03,0,6269.82,15211.36,1609.25,2510.37,173.83,453.2,642.44,0,0,4409.34,157460.92,10073.58,35532,0
20090516,7556.86,0,94.58,3059.49,0,0,0,92.11,0,4936.59,1420.64,6.27,0,0,648.64,942940.55,0,0,227.11,4833.23,213.88,202533.25,1090.73,0,2274.69,0,72.7,2236.71,4343.48,0,807.5,1432.86,0,0,0,0,340.1,0,8890.26,76.55,3895.47,291.31,0,49.59,72184.07,16502.55,8088.16,8528.62,148800.35,15270.85,0,591.75,699.92,1144.93,11530.35,371.17,12389.47,323.31,0,143.41,82.87,2834.45,51357.7,9116.11,54.72,0,563.76,890.56,1197.76,115.95,274.92,29707.68,828.34,145.4,0,0,0,0,248.09,0,23018.91,1618.92,7484.11,31.95,0,15.65,13577.05,0,5040.25,12523.25,1404.02,1676.89,177.85,369.43,424.69,0,0,3068.15,132706.7,8988.17,27486.94,0
20090523,6757.82,0,243.36,3754.69,0,0,0,239.26,0,5996.01,2073.22,28.72,0,0,1003.36,1128550.64,0,0,323.86,6941.51,327.48,240444.05,1055.11,0,2550.83,0,193.28,1747.82,4110.82,0,1121.5,1986.41,0,0,0,0,508.37,0,5166.74,192.46,4889.87,315.87,0,74.78,80512.21,24529.86,11089.55,7947.03,165568.98,17857.74,0,802.29,853.13,1430.32,14826.82,588.24,16087.38,523.38,0,368.72,105.83,2659.8,54693.45,10869.48,64.86,0,863.12,1235.19,1373.68,238.64,347.68,40829.82,1011.11,153.78,0,0,0,0,421.76,0,22844.03,2114.59,9035.45,24.94,0,42.86,17192.3,0,5589.53,15430.92,1247.54,2641.53,322.48,494.5,712.05,0,0,4148.37,157362.7,8499.46,36087.49,0
20090530,9220.87,0,144.94,3075.95,0,0,0,157.68,0,5205.33,2030.81,25.59,0,0,935.69,1036275.44,0,0,377.78,5348.53,289.42,241214.77,1084.91,0,2735.04,0,110.09,1710.45,4633.37,0,970.83,2035.71,0,0,0,0,622.97,0,4198.81,130.76,4295.86,349.7,0,42.06,88914.56,20728.22,9950.31,8753.98,170613.25,17481.52,0,858.35,884.22,1572.39,13665.35,426.3,14290.64,451.62,0,204.93,81.28,2572.77,61154.47,10309.14,59.5,0,869.11,955.6,1335.16,166.55,394.15,32958.35,843.64,100.13,0,0,0,0,353.68,0,27747.22,1631.82,8155.29,28.14,0,20.41,15219.18,0,5082.23,13631.19,1024.71,2979.98,221.72,305.59,564.69,0,0,3458.37,161499.75,7523.36,30634.16,0
20090606,7396.16,0,184.51,3142.5,0,0,0,172.07,0,4735.17,2220.75,13.34,0,0,679.3,1040708.59,0,0,274.98,3011.04,179.25,213217.47,1081.24,0,2686.22,0,127.16,2478.37,4700.52,0,1045.26,1594.81,0,0,0,0,352.71,0,5785.54,99.72,4488.57,269.72,0,64.84,73296.75,25859,8802.75,7745.1,144974.8,16671.67,0,594.88,856.18,1496.61,15301.06,590.2,13020.57,318.33,0,180.49,99.34,2867.4,48887.41,10596.18,46.99,0,633.58,901.18,1179.12,115.8,236.33,35877.37,1089.43,138.36,0,0,0,0,269.6,0,22341.56,2188.54,7910.07,30.1,0,28.72,14395.7,0,5063.58,14350.23,1462.42,2051.43,260.07,493.71,559.59,0,0,3408.14,144085.54,9119.37,32172.93,0
20090613,7311.58,0,185.79,3240.76,0,0,0,198.52,0,4744.99,2777.56,34.23,0,0,794.77,987155.21,0,0,228.55,3053.29,329.44,211128.17,1370.36,0,2769.89,0,126.73,3091.24,5156.69,0,1714.53,1694.03,0,0,0,0,340.97,0,5680.3,137.8,5337.37,255.66,0,50.41,75305.57,21676.51,8102.58,7985.41,147922.76,19728.47,0,514.23,673.57,1888.14,21504.75,651.77,12311.42,306.75,0,235.46,124.59,2428.09,51838.91,12248.43,55.41,0,543.96,1922.85,1089.96,52.97,314.46,37852.03,1560.02,161.33,0,0,0,0,311.47,0,23879.09,2376.44,7901.66,41.35,0,29.32,13619.36,0,5504.5,16716.05,1780.16,1797.09,299.59,409.74,1022.45,0,0,4867.66,142206.54,9275.14,36209.09,0
20090620,8523.48,0,187.78,3448.23,0,0,0,273.03,0,5416.66,2842.38,62.49,0,0,865.83,1094634.42,0,0,265.18,4000.61,260.44,227694.44,1700.14,0,2696.45,0,105.06,1936.09,5171.25,0,1259.71,1741.37,0,0,0,0,551.86,0,5459.72,100.78,4605.71,302.32,0,92.37,80192.71,25038.23,10178.53,8504.92,157711.19,21202.88,0,690.3,784.71,2290.42,20542.14,610.94,16830.48,345.63,0,204.39,121.8,2603.38,56248.02,12918.95,116.97,0,927.98,1250.74,1349.58,160.81,330.67,40387.12,1039.84,219.75,0,0,0,0,326.5,0,27693.85,1694.78,9165.21,49.11,0,47.23,17733.4,0,5942.4,18313.42,1222.64,2422.78,352.02,727.52,612.74,0,0,5598.78,159404.17,8567.9,40121.76,0
20090627,12909.56,0,251.51,4636.16,0,0,0,243.21,0,7529.79,2530.96,61.7,0,0,1702.85,1463756.58,0,0,596.7,5031.22,404.43,303899.07,1410.18,0,3567.84,0,227.66,2490.89,4967.27,0,1224.5,2577.7,0,0,0,0,1290.63,0,6392.05,144.25,5809.18,476.8,0,116.69,110228.33,27099.28,13757.95,11405.79,211759.76,20427.57,0,1125.47,1282.35,1883.17,18479.48,732.55,19941.81,721.06,0,368.04,182.29,2746.19,73540.82,14652.54,154.49,0,1366.05,1235.78,1932.61,213.92,556.55,41662.73,1476.72,297.5,0,0,0,0,387.39,0,31075.98,2284.25,12210.87,52.82,0,37.72,21914.14,0,6422.7,17003.75,1468.45,3592.1,292.26,1316.95,803.06,0,0,4651.78,195089.52,10436.97,44993.25,0
