Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20150110,0.115504,0,0,0.01122,0,0,0,0.001918,0,0.021739,0.070711,0,0,0,0.010517,0.179104,0,0,0.016152,0.149383,0.003601,0.1972,0.077648,0,0.092101,0,0,0.05193,0.137404,0,0.113509,0.275956,0,0,0,0,0.028518,0.028224,0.098909,0,0.136498,0.01124,0.05496,0.013951,0.125729,0.241384,0.150869,0.154959,0.176898,0.180648,0,0.008515,0.010871,0.053815,0.167563,0.005085,0.056506,0.007805,0,0,0.038858,0.080644,0.178878,0.105534,0.005153,0,0.015248,0.0314,0.026688,0.00198,0.008795,0.228758,0,0.002991,0,0,0,0,0,0,0.205217,0.094629,0.051384,0.009741,0,0,0.064641,0,0.102101,0.153986,0.11051,0.03053,0.021077,0.033015,0.026249,0,0,0.079917,0.190689,0.138105,0.057245,0
20150117,0.130861,0,0,0.013087,0,0,0,0.005913,0,0.02619,0.068561,0,0,0,0.013066,0.177779,0,0,0.012158,0.154546,0.004063,0.195313,0.078167,0,0.090437,0,0,0.047931,0.144013,0,0.105254,0.246365,0,0,0,0,0.030485,0.028575,0.093915,0,0.121168,0.012669,0.03084,0.012357,0.118194,0.241754,0.145943,0.16868,0.17246,0.174847,0,0.013515,0.011932,0.051919,0.150572,0.00478,0.054214,0.007512,0,0,0.045612,0.107235,0.165539,0.102847,0.004859,0,0.01549,0.028939,0.031667,0.005081,0.010344,0.219146,0,0.003823,0,0,0,0,0,0,0.226441,0.083455,0.06265,0.007093,0,0,0.061623,0,0.095315,0.144828,0.104574,0.035139,0.018398,0.044957,0.028366,0,0,0.080297,0.179254,0.122669,0.062936,0
20150124,0.124006,0,0,0.013573,0,0,0,0.001942,0,0.04106,0.064568,0,0,0,0.020609,0.172825,0,0,0.018035,0.150559,0.004044,0.196421,0.068669,0,0.094068,0,0,0.042181,0.141759,0,0.08986,0.239493,0,0,0,0,0.030596,0.030932,0.104516,0,0.131957,0.014711,0.052196,0.013674,0.122809,0.216057,0.144469,0.151878,0.167256,0.172103,0,0.015056,0.014566,0.063485,0.153575,0.004381,0.059885,0.018189,0,0,0.054513,0.105607,0.165111,0.105484,0.006419,0,0.01934,0.033198,0.033687,0.003079,0.010423,0.224116,0,0.00378,0,0,0,0,0,0,0.208615,0.081927,0.060287,0.00823,0,0,0.063726,0,0.087836,0.137812,0.103694,0.04019,0.018483,0.052368,0.031019,0,0,0.076085,0.180091,0.126138,0.0639,0
20150131,0.108439,0,0,0.01472,0,0,0,0.008343,0,0.031457,0.075554,0,0,0,0.020683,0.17305,0,0,0.018873,0.149835,0.008702,0.1977,0.090823,0,0.090354,0,0,0.044942,0.139593,0,0.108225,0.273745,0,0,0,0,0.031086,0.033723,0.100918,0,0.134603,0.014167,0.035804,0.011391,0.128493,0.212274,0.157646,0.149028,0.176789,0.182091,0,0.015898,0.018058,0.062823,0.158701,0.005469,0.058235,0.013801,0,0,0.042492,0.101298,0.171739,0.112144,0.004189,0,0.01777,0.035941,0.029858,0.002857,0.01168,0.217895,0,0.00413,0,0,0,0,0,0,0.213127,0.086706,0.061083,0.007598,0,0,0.069613,0,0.089802,0.161955,0.095869,0.038121,0.025106,0.045426,0.030141,0,0,0.086475,0.185852,0.127018,0.065232,0
20150207,0.133881,0,0,0.010853,0,0,0,0.006847,0,0.026257,0.058109,0,0,0,0.012894,0.1679,0,0,0.015818,0.15225,0.00203,0.188665,0.065167,0,0.08901,0,0,0.049637,0.129129,0,0.093455,0.276766,0,0,0,0,0.027319,0.029746,0.098789,0,0.129404,0.012656,0.044235,0.010256,0.118154,0.225647,0.1412,0.18181,0.164433,0.167951,0,0.010402,0.011008,0.040773,0.134526,0.003801,0.054254,0.006972,0,0,0.041527,0.122405,0.166866,0.099021,0.006362,0,0.016282,0.034183,0.02692,0.003052,0.009356,0.201712,0,0.00241,0,0,0,0,0,0,0.253559,0.081624,0.059515,0.008842,0,0,0.06042,0,0.109823,0.114864,0.09257,0.0321,0.021114,0.034806,0.023769,0,0,0.061232,0.173532,0.112997,0.059398,0
20150214,0.102151,0,0,0.011511,0,0,0,0.004579,0,0.032237,0.05817,0,0,0,0.016291,0.17425,0,0,0.018179,0.144228,0.004078,0.190181,0.068815,0,0.088235,0,0,0.044953,0.128234,0,0.092651,0.236493,0,0,0,0,0.032461,0.031428,0.101208,0,0.127168,0.014887,0.030297,0.016269,0.116284,0.232535,0.139702,0.159761,0.165054,0.166268,0,0.011585,0.013353,0.050825,0.146112,0.003896,0.056206,0.007901,0,0,0.041036,0.091135,0.158155,0.100612,0.005096,0,0.014264,0.03565,0.029412,0.00289,0.009346,0.206127,0,0.004478,0,0,0,0,0,0,0.210216,0.094785,0.05701,0.006923,0,0,0.065894,0,0.101036,0.134951,0.095282,0.032791,0.022089,0.039091,0.031088,0,0,0.077732,0.174543,0.124467,0.061693,0
20150221,0.162336,0,0,0.012395,0,0,0,0.003996,0,0.031021,0.071198,0,0,0,0.01304,0.175632,0,0,0.016077,0.162294,0.0055,0.199137,0.085632,0,0.093148,0,0,0.044071,0.131533,0,0.101067,0.280693,0,0,0,0,0.030005,0.032494,0.096582,0,0.122373,0.013606,0.044851,0.012695,0.132021,0.225175,0.169114,0.149928,0.178964,0.165981,0,0.010075,0.011173,0.055449,0.151814,0.005162,0.054357,0.007537,0,0,0.033876,0.097474,0.182323,0.112234,0.004345,0,0.013266,0.034392,0.029928,0.001144,0.008417,0.21377,0,0.002848,0,0,0,0,0,0,0.207443,0.08232,0.054146,0.014662,0,0,0.061541,0,0.097999,0.146844,0.095225,0.034346,0.027025,0.033724,0.0278,0,0,0.078767,0.194398,0.121796,0.065123,0
20150228,0.114757,0,0,0.013633,0,0,0,0.006251,0,0.03549,0.077366,0,0,0,0.023166,0.167916,0,0,0.023421,0.150583,0.003399,0.187702,0.079389,0,0.096499,0,0,0.042159,0.154524,0,0.103225,0.234305,0,0,0,0,0.034203,0.035973,0.098414,0,0.136692,0.012755,0.034038,0.011584,0.121485,0.214545,0.142924,0.182368,0.166387,0.178292,0,0.012968,0.018589,0.064221,0.166425,0.005334,0.060001,0.015648,0,0,0.046564,0.119975,0.159123,0.109085,0.007962,0,0.019108,0.0417,0.034025,0.001179,0.00963,0.229421,0,0.003319,0,0,0,0,0,0,0.228183,0.070487,0.069765,0.009225,0,0,0.069335,0,0.093023,0.155321,0.098677,0.045027,0.028022,0.052081,0.032765,0,0,0.084579,0.169976,0.119429,0.068605,0
20150307,0.111376,0,0,0.014659,0,0,0,0.007907,0,0.031957,0.065758,0,0,0,0.016756,0.187364,0,0,0.019744,0.150236,0.007642,0.201712,0.08417,0,0.096781,0,0,0.049692,0.142253,0,0.084495,0.271633,0,0,0,0,0.030674,0.039274,0.09886,0,0.133538,0.013518,0.050195,0.013736,0.122038,0.260987,0.151056,0.164964,0.171603,0.238141,0,0.01412,0.017444,0.053528,0.147879,0.004357,0.054859,0.008775,0,0,0.043796,0.107937,0.168649,0.110219,0.006868,0,0.01316,0.030985,0.031407,0.001953,0.009127,0.224515,0,0.003706,0,0,0,0,0,0,0.213122,0.080422,0.061141,0.012424,0,0,0.068217,0,0.099932,0.14296,0.109161,0.037866,0.027056,0.03823,0.040106,0,0,0.08223,0.18444,0.119024,0.068396,0
20150314,0.131807,0,0,0.017333,0,0,0,0.006372,0,0.035007,0.075661,0,0,0,0.022655,0.194884,0,0,0.025898,0.15296,0.004355,0.208558,0.074702,0,0.110304,0,0,0.045067,0.14214,0,0.092404,0.258021,0,0,0,0,0.038599,0.037609,0.093274,0,0.137116,0.018183,0.032785,0.018991,0.12934,0.236565,0.160277,0.162521,0.179888,0.202984,0,0.017318,0.016945,0.058277,0.163377,0.00505,0.062328,0.013079,0,0,0.053995,0.101982,0.174946,0.110283,0.005639,0,0.016989,0.042516,0.034454,0.004732,0.011616,0.237024,0,0.003311,0,0,0,0,0,0,0.221716,0.084757,0.067747,0.011187,0,0,0.073737,0,0.125004,0.155715,0.09878,0.042614,0.02682,0.051223,0.030366,0,0,0.08895,0.185173,0.126706,0.072304,0
20150321,0.131127,0,0,0.014914,0,0,0,0.004784,0,0.034991,0.077276,0,0,0,0.012276,0.193943,0,0,0.022259,0.164334,0.004971,0.209458,0.077291,0,0.108348,0,0,0.046962,0.158185,0,0.096593,0.274132,0,0,0,0,0.036768,0.043917,0.106553,0,0.136236,0.012983,0.040808,0.018487,0.127873,0.2652,0.158619,0.196794,0.182481,0.194667,0,0.013949,0.015474,0.058383,0.154211,0.005992,0.062518,0.013811,0,0,0.035649,0.119442,0.172815,0.111682,0.008253,0,0.015354,0.03334,0.032933,0.007331,0.009971,0.230061,0,0.003233,0,0,0,0,0,0,0.259582,0.083031,0.066853,0.006979,0,0,0.071013,0,0.105987,0.150801,0.098668,0.040836,0.021478,0.039049,0.031241,0,0,0.088051,0.18795,0.133457,0.066244,0
20150328,0.119322,0,0,0.015209,0,0,0,0.005137,0,0.028034,0.070363,0,0,0,0.021211,0.178238,0,0,0.022757,0.162066,0.00629,0.199134,0.079912,0,0.119126,0,0,0.041713,0.147124,0,0.099776,0.284848,0,0,0,0,0.03378,0.040814,0.1063,0,0.153724,0.014735,0.043975,0.015795,0.122339,0.237466,0.153339,0.16235,0.16832,0.18269,0,0.013461,0.017247,0.06101,0.153456,0.00541,0.068226,0.015673,0,0,0.051346,0.107376,0.162035,0.09852,0.006174,0,0.020617,0.043146,0.039543,0.005191,0.009864,0.21498,0,0.004763,0,0,0,0,0,0,0.214774,0.08542,0.068695,0.011002,0,0,0.072105,0,0.095624,0.153258,0.104274,0.051108,0.021677,0.04952,0.029403,0,0,0.086309,0.182717,0.136011,0.0692,0
20150404,0.116367,0,0,0.015165,0,0,0,0.007023,0,0.04117,0.084916,0,0,0,0.025411,0.194442,0,0,0.017286,0.162285,0.004731,0.204587,0.084219,0,0.10788,0,0,0.057439,0.147849,0,0.110833,0.281607,0,0,0,0,0.037896,0.043363,0.119537,0,0.15731,0.017457,0.045077,0.016021,0.134232,0.261184,0.174832,0.160669,0.187677,0.193907,0,0.016512,0.018892,0.062914,0.171648,0.004072,0.065641,0.012319,0,0,0.05568,0.109014,0.188876,0.117127,0.006688,0,0.01834,0.040327,0.035606,0,0.009917,0.237309,0,0.003737,0,0,0,0,0,0,0.233319,0.083385,0.066884,0.012724,0,0,0.076621,0,0.120047,0.165678,0.122536,0.043247,0.022698,0.051859,0.035704,0,0,0.10037,0.19889,0.148297,0.073569,0
20150411,0.120127,0,0,0.020194,0,0,0,0.01755,0,0.034781,0.07403,0,0,0,0.015898,0.200018,0,0,0.013882,0.180606,0.009038,0.217362,0.069761,0,0.110261,0,0,0.048012,0.137486,0,0.090435,0.307999,0,0,0,0,0.038257,0.047136,0.107477,0,0.147019,0.014136,0.05509,0.018199,0.140999,0.266451,0.171702,0.159656,0.193143,0.174844,0,0.012202,0.013923,0.058249,0.172019,0.005502,0.062796,0.008105,0,0,0.04535,0.108441,0.197784,0.111466,0.00802,0,0.015119,0.033989,0.035126,0,0.016304,0.228534,0,0.006052,0,0,0,0,0,0,0.288685,0.085071,0.062065,0.011357,0,0,0.068941,0,0.134376,0.14698,0.108769,0.041605,0.026515,0.040503,0.037269,0,0,0.082748,0.202138,0.139829,0.068956,0
20150418,0.150493,0,0,0.01743,0,0,0,0.004328,0,0.039034,0.082695,0,0,0,0.018181,0.197381,0,0,0.019794,0.194273,0.008381,0.215737,0.08212,0,0.108415,0,0,0.048355,0.157116,0,0.105748,0.278541,0,0,0,0,0.039713,0.046523,0.119553,0,0.150316,0.012181,0.041265,0.023116,0.132692,0.279459,0.16049,0.231571,0.185001,0.209973,0,0.023116,0.017904,0.059598,0.168719,0.005467,0.066478,0.010343,0.016223,0,0.060374,0.144863,0.178983,0.111252,0.007644,0,0.021625,0.039507,0.041044,0,0.012472,0.247022,0,0.002619,0,0,0,0,0,0,0.281966,0.090792,0.066987,0.01919,0,0,0.075937,0,0.113969,0.165967,0.119547,0.04264,0.031641,0.045571,0.039223,0,0,0.091504,0.195462,0.155514,0.07536,0
20150425,0.131465,0,0,0.013025,0,0,0,0.002192,0,0.035648,0.077808,0,0,0,0.024058,0.178192,0,0,0.022431,0.167363,0.00294,0.203038,0.0876,0,0.105051,0,0,0.043473,0.145308,0,0.087085,0.271157,0,0,0,0,0.0389,0.040945,0.109617,0,0.140642,0.015743,0.053397,0.014376,0.128791,0.232319,0.158607,0.187369,0.179989,0.188908,0,0.015029,0.015328,0.058117,0.160744,0.006131,0.062676,0.017419,0.012243,0,0.053164,0.120167,0.181969,0.105087,0.006835,0,0.02161,0.042215,0.034867,0,0.013547,0.21733,0,0.004029,0,0,0,0,0,0,0.253499,0.094386,0.070228,0.004421,0,0,0.070336,0,0.138389,0.161771,0.122452,0.04141,0.028869,0.047125,0.03376,0,0,0.085014,0.183059,0.144256,0.066534,0
20150502,0.126253,0,0,0.013548,0,0,0,0.005651,0,0.036619,0.079287,0,0,0,0.022058,0.184632,0,0,0.018201,0.165213,0.005075,0.201708,0.091335,0,0.105263,0,0,0.053669,0.152571,0,0.095971,0.26678,0,0,0,0,0.037117,0.044013,0.115931,0,0.176512,0.014147,0.037966,0.021717,0.129892,0.218389,0.155626,0.162083,0.178207,0.185405,0,0.015026,0.016103,0.056614,0.167242,0.007436,0.068899,0.014253,0.019251,0,0.046304,0.115193,0.170892,0.108908,0.00847,0,0.021254,0.042074,0.034818,0,0.013012,0.227027,0,0.003325,0,0,0,0,0,0,0.269052,0.096775,0.075599,0.015963,0,0,0.077824,0,0.08775,0.159971,0.121036,0.047644,0.031416,0.055103,0.040872,0,0,0.088978,0.187179,0.148054,0.077735,0
20150509,0.134449,0,0,0.015249,0,0,0,0.005141,0,0.038001,0.092269,0,0,0,0.020124,0.218859,0,0,0.020249,0.186405,0.004783,0.231399,0.107812,0,0.110667,0,0,0.06622,0.173246,0,0.118238,0.322315,0,0,0,0,0.039173,0.045327,0.137432,0,0.170212,0.016942,0.051869,0.020385,0.146978,0.293831,0.187839,0.179633,0.205562,0.205649,0,0.011638,0.017266,0.065388,0.195145,0.008936,0.068414,0.012505,0.021395,0,0.04673,0.131369,0.19944,0.126456,0.009218,0,0.016815,0.040099,0.034862,0,0.010941,0.262551,0,0.005096,0,0,0,0,0,0,0.280199,0.101569,0.070156,0.015437,0,0,0.077663,0,0.105588,0.172368,0.145115,0.045121,0.039237,0.041617,0.045054,0,0,0.08625,0.217098,0.170462,0.0702,0
20150516,0.225211,0,0,0.015314,0,0,0,0.007119,0,0.03538,0.075897,0,0,0,0.015023,0.196713,0,0,0.013687,0.168889,0.004865,0.209983,0.094114,0,0.099972,0,0,0.049236,0.147832,0,0.101281,0.277082,0,0,0,0,0.034781,0.042688,0.115404,0,0.150257,0.015447,0.07027,0.012205,0.129563,0.244691,0.161119,0.176705,0.183131,0.200582,0,0.012419,0.015805,0.060873,0.17342,0.008221,0.06258,0.009768,0.012869,0,0.03813,0.108465,0.183996,0.104578,0.006868,0,0.018261,0.035693,0.030415,0,0.009377,0.234766,0,0.00529,0,0,0,0,0,0,0.244958,0.081721,0.064186,0.009531,0,0,0.072354,0,0.102534,0.153541,0.107994,0.037992,0.028738,0.034932,0.036292,0,0,0.083298,0.188952,0.150099,0.061135,0
20150523,0.146974,0,0,0.018447,0,0,0,0.008718,0,0.036621,0.089586,0,0,0,0.022165,0.21283,0,0,0.020723,0.177761,0.008432,0.231707,0.092134,0,0.112094,0,0,0.044617,0.164482,0,0.099882,0.313854,0,0,0,0,0.037136,0.05408,0.104968,0,0.174916,0.018784,0.058649,0.016505,0.145383,0.258478,0.184483,0.174995,0.206877,0.205031,0,0.017682,0.020348,0.063053,0.184812,0.009711,0.069078,0.012377,0.015981,0,0.050357,0.117209,0.198773,0.114451,0.010269,0,0.02253,0.04748,0.03214,0,0.012335,0.261119,0,0.004335,0,0,0,0,0,0,0.279633,0.092964,0.073667,0.008252,0,0,0.079219,0,0.112039,0.177087,0.113054,0.046562,0.026826,0.050177,0.039699,0,0,0.089769,0.212597,0.152238,0.071403,0
20150530,0.160292,0,0,0.014105,0,0,0,0.005774,0,0.031159,0.086977,0,0,0,0.018648,0.20453,0,0,0.023999,0.191597,0.008551,0.234887,0.093253,0,0.109446,0,0,0.051723,0.185938,0,0.11495,0.321497,0,0,0,0,0.040047,0.049476,0.1062,0,0.140435,0.01808,0.08194,0.016581,0.147261,0.265807,0.199905,0.25216,0.215258,0.251715,0,0.013794,0.02084,0.056396,0.173602,0.010999,0.064003,0.011387,0.01575,0,0.062764,0.133503,0.202278,0.115996,0.008018,0,0.019828,0.03707,0.030172,0,0.011329,0.260968,0,0.003744,0,0,0,0,0,0,0.313853,0.07634,0.072947,0.01545,0,0,0.077978,0,0.139672,0.170798,0.1186,0.046912,0.035086,0.036636,0.038626,0,0,0.097861,0.20603,0.148332,0.062904,0
20150606,0.124396,0,0,0.016458,0,0,0,0.003962,0,0.034333,0.085376,0,0,0,0.020522,0.190934,0,0,0.022427,0.160687,0.005368,0.213715,0.087542,0,0.105223,0,0,0.051497,0.142801,0,0.123281,0.278678,0,0,0,0,0.035994,0.041734,0.111718,0,0.152476,0.020126,0.047763,0.019337,0.133388,0.231742,0.165413,0.169225,0.18438,0.214895,0,0.017337,0.018165,0.065443,0.190952,0.010144,0.064423,0.017604,0.014357,0,0.06036,0.098448,0.176232,0.109052,0.008126,0,0.018079,0.043802,0.038246,0,0.013933,0.260028,0,0.004832,0,0,0,0,0,0,0.233517,0.099313,0.071872,0.008401,0,0,0.076699,0,0.104523,0.17638,0.122968,0.04327,0.028761,0.051279,0.031881,0,0,0.095304,0.184731,0.144719,0.06638,0
20150613,0.130363,0,0,0.012096,0,0,0,0.0054,0,0.03486,0.087311,0,0,0,0.016431,0.213902,0,0,0.022323,0.171183,0.010248,0.224119,0.093442,0,0.1134,0,0,0.059265,0.168163,0,0.141886,0.30074,0,0,0,0,0.041587,0.049759,0.128837,0,0.163523,0.020183,0.073599,0.025694,0.138536,0.270649,0.173895,0.205567,0.19972,0.230121,0,0.014588,0.015472,0.066109,0.201192,0.014289,0.075032,0.009873,0.015733,0,0.067285,0.110058,0.19191,0.128757,0.008158,0,0.019957,0.04417,0.034064,0,0.012581,0.286066,0,0.003706,0,0,0,0,0,0,0.294889,0.107903,0.074282,0.016297,0,0,0.0886,0,0.114467,0.177147,0.143226,0.044237,0.027089,0.041609,0.044676,0,0,0.094557,0.199507,0.180893,0.069104,0
20150620,0.149965,0,0,0.016748,0,0,0,0.004689,0,0.033877,0.08521,0,0,0,0.019325,0.212856,0,0,0.022013,0.18228,0.010644,0.233695,0.090736,0,0.109047,0,0,0.053398,0.168993,0,0.103512,0.315108,0,0,0,0,0.041521,0.054407,0.114699,0,0.164707,0.013404,0.058753,0.019287,0.146262,0.265599,0.192652,0.210667,0.205783,0.226165,0,0.015988,0.018637,0.067718,0.17495,0.010406,0.062904,0.013117,0.016136,0,0.061177,0.11655,0.198202,0.147659,0.007207,0,0.01865,0.040272,0.038879,0,0.012199,0.248827,0,0.00507,0,0,0,0,0,0,0.269953,0.091641,0.073757,0.010135,0,0,0.076018,0,0.118959,0.165314,0.125507,0.043498,0.022191,0.048098,0.034175,0,0,0.09734,0.204981,0.156972,0.070078,0
20150627,0.134681,0,0,0.013567,0,0,0,0.009183,0,0.033334,0.080119,0,0,0,0.016722,0.204832,0,0,0.024096,0.166306,0.007007,0.226177,0.078875,0,0.105197,0,0,0.055807,0.143359,0,0.116586,0.297096,0,0,0,0,0.036609,0.048894,0.11629,0,0.158672,0.015223,0.061635,0.021659,0.136845,0.25409,0.1667,0.203845,0.197025,0.200945,0,0.016052,0.016412,0.052306,0.167704,0.007502,0.064132,0.013674,0.016436,0,0.064127,0.092982,0.192376,0.13383,0.011217,0,0.019998,0.042799,0.028331,0,0.011979,0.223103,0,0.003935,0,0,0,0,0,0,0.24205,0.084386,0.068499,0.007136,0,0,0.079637,0,0.105156,0.158511,0.128338,0.040491,0.028955,0.049568,0.039742,0,0,0.08955,0.196811,0.164106,0.068225,0
20150704,0.140747,0,0,0.015976,0,0,0,0.006877,0,0.0325,0.088504,0,0,0,0.017452,0.209698,0,0,0.018786,0.176541,0.007527,0.226355,0.080025,0,0.106031,0,0,0.059424,0.160874,0,0.182849,0.294232,0,0,0,0,0.041455,0.050391,0.120778,0,0.151921,0.018807,0.068505,0.020464,0.145992,0.243883,0.178271,0.195864,0.204423,0.221076,0,0.017956,0.022346,0.054268,0.177467,0.010327,0.066742,0.011971,0.016848,0,0.068116,0.116707,0.196911,0.146784,0.008297,0,0.024032,0.05135,0.034671,0,0.013602,0.254447,0,0.006086,0,0,0,0,0,0,0.293669,0.106981,0.071041,0.010647,0,0,0.082388,0,0.110082,0.172481,0.130252,0.044888,0.026263,0.041687,0.040249,0,0,0.090636,0.201185,0.174755,0.074189,0
20150711,0.149813,0,0,0.015359,0,0,0,0.002194,0,0.027463,0.07465,0,0,0,0.013388,0.221188,0,0,0.015266,0.183889,0.00684,0.238356,0.063748,0,0.098147,0,0,0.056496,0.181794,0,0.107199,0.319998,0,0,0,0,0.034583,0.052406,0.105264,0,0.14934,0.012608,0.116691,0.010659,0.146153,0.277785,0.190518,0.213724,0.215798,0.20458,0,0.014857,0.01439,0.050793,0.170411,0.007232,0.058939,0.008053,0.015366,0,0.04254,0.109175,0.212999,0.150548,0.008767,0,0.01453,0.036992,0.029077,0,0.008579,0.241765,0,0.001748,0,0,0,0,0,0,0.291024,0.09406,0.068391,0.013952,0,0,0.071823,0,0.130386,0.153536,0.11134,0.041385,0.024868,0.031576,0.036251,0,0,0.086951,0.211347,0.158883,0.063334,0
20150718,0.182998,0,0,0.017502,0,0,0,0.004096,0,0.039556,0.103072,0,0,0,0.024478,0.219405,0,0,0.024674,0.166989,0.008554,0.229656,0.092085,0,0.126382,0,0,0.063573,0.156377,0,0.133612,0.300664,0,0,0,0,0.045522,0.055846,0.142035,0,0.195756,0.018633,0.060622,0.023359,0.144145,0.236642,0.178396,0.192651,0.198561,0.225879,0,0.020012,0.020316,0.068445,0.192246,0.010751,0.076651,0.019877,0.018054,0,0.064999,0.098181,0.192076,0.156361,0.012948,0,0.025354,0.050949,0.047766,0,0.014788,0.261401,0,0.003158,0,0,0,0,0,0,0.268865,0.122672,0.079954,0.015652,0,0,0.092546,0,0.116998,0.177889,0.169848,0.044936,0.035794,0.064472,0.043959,0,0,0.101603,0.196177,0.198072,0.075635,0
20150725,0.248389,0,0,0.016545,0,0,0,0.006838,0,0.033895,0.085592,0,0,0,0.019836,0.245425,0,0,0.019562,0.198562,0.010927,0.2595,0.089664,0,0.118902,0,0,0.053369,0.160614,0,0.133883,0.355325,0,0,0,0,0.043998,0.057388,0.119198,0,0.162905,0.016998,0.065726,0.018087,0.157393,0.289157,0.196476,0.206606,0.229761,0.224266,0,0.019233,0.02121,0.062236,0.181345,0.009492,0.068687,0.01405,0.022556,0,0.051701,0.119808,0.217449,0.15751,0.010355,0,0.019711,0.043572,0.038084,0,0.012909,0.244039,0,0.003229,0,0,0,0,0,0,0.278837,0.110231,0.078324,0.01655,0,0,0.083097,0,0.118745,0.17183,0.150155,0.043916,0.033753,0.050788,0.036842,0,0,0.101846,0.227549,0.174717,0.07887,0
20150801,0.136579,0,0,0.017416,0,0,0,0.006708,0,0.036059,0.090759,0,0,0,0.01327,0.236788,0,0,0.01907,0.181264,0.005006,0.243793,0.089433,0,0.117111,0,0,0.056104,0.162443,0,0.116432,0.333719,0,0,0,0,0.038776,0.051748,0.11399,0,0.154449,0.012783,0.094756,0.019618,0.151285,0.234207,0.179691,0.187215,0.225397,0.220042,0,0.015453,0.01671,0.06375,0.176148,0.009699,0.070184,0.011414,0.018038,0,0.042486,0.097821,0.215866,0.156902,0.007526,0,0.014863,0.042276,0.041073,0,0.010725,0.246738,0,0.003562,0,0,0,0,0,0,0.262869,0.098773,0.071237,0.015416,0,0,0.083317,0,0.125658,0.17267,0.119604,0.038469,0.032455,0.048812,0.03889,0,0,0.093188,0.203534,0.162242,0.073311,0
20150808,0.154722,0,0,0.014854,0,0,0,0.013297,0,0.035415,0.090209,0,0,0,0.012298,0.251228,0,0,0.017355,0.192733,0.006761,0.254126,0.094564,0,0.116483,0,0,0.055428,0.170768,0,0.145132,0.378839,0,0,0,0,0.038485,0.056144,0.108219,0,0.156228,0.013476,0.05726,0.016994,0.154666,0.29186,0.190628,0.208707,0.230742,0.242965,0,0.016086,0.018035,0.069065,0.193902,0.00845,0.067382,0.011786,0.024753,0,0.04454,0.144622,0.21565,0.166624,0.007811,0,0.014658,0.045188,0.032034,0,0.011046,0.273957,0,0.006688,0,0,0,0,0,0,0.289542,0.109576,0.072733,0.013994,0,0,0.080632,0,0.130246,0.185374,0.124384,0.046051,0.025307,0.043635,0.034914,0,0,0.098121,0.223552,0.17298,0.076544,0
20150815,0.139857,0,0,0.020412,0,0,0,0.007743,0,0.040007,0.096962,0,0,0,0.014959,0.229809,0,0,0.018561,0.182937,0.006258,0.235962,0.094117,0,0.11405,0,0,0.063043,0.166808,0,0.129877,0.349772,0,0,0,0,0.046385,0.049972,0.133298,0,0.176418,0.017037,0.059728,0.018157,0.150263,0.278622,0.183954,0.184919,0.212573,0.226619,0,0.017939,0.020159,0.067968,0.195899,0.009858,0.071306,0.015492,0.021238,0,0.066974,0.121696,0.199146,0.177991,0.010478,0,0.01953,0.041011,0.041159,0,0.011632,0.268895,0,0.0076,0,0,0,0,0,0,0.267748,0.112846,0.083753,0.016567,0,0,0.085094,0,0.124835,0.196,0.154233,0.045219,0.037163,0.051572,0.043724,0,0,0.104304,0.210198,0.185651,0.075052,0
20150822,0.243907,0,0,0.018841,0,0,0,0.004703,0,0.073168,0.087119,0,0,0,0.016851,0.221206,0,0,0.019412,0.193979,0.005337,0.232536,0.088126,0,0.101273,0,0,0.060447,0.157853,0,0.11542,0.328826,0,0,0,0,0.042538,0.061091,0.129261,0,0.163067,0.015956,0.073871,0.016151,0.146985,0.274217,0.174096,0.199592,0.21423,0.217052,0,0.015219,0.013841,0.066498,0.18792,0.007398,0.067459,0.01135,0.018086,0,0.049053,0.1205,0.198724,0.169425,0.00708,0,0.014724,0.035847,0.031468,0,0.011073,0.238463,0,0.007876,0,0,0,0,0,0,0.275898,0.099212,0.073893,0.015238,0,0,0.078128,0,0.111735,0.17672,0.144105,0.043935,0.026035,0.053294,0.036135,0,0,0.09933,0.202592,0.16719,0.072643,0
